dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_8192_640_640_i8_i32_tB,105,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,128,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",105,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,139.67,36.33,2.31492,104.0,597.0,493.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/105_spec.mlir,80.0,4,0.736842105263158,16384.0,4096.0,256.0,0.625,0.03378405145063973,4,1,1,1,0,0,0,1,0,0,1,307.96992481203006,24.38095238095238,6.4,0.25
unet_gemm_8192_640_640_i8_i32_tB,106,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,160,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",106,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/106_spec.mlir,512.0,1,0.1578947368421053,10240.0,25600.0,64.0,1.09375,1.0,4,1,0,0,1,0,0,1,0,0,0,307.96992481203006,35.55555555555556,8.0,0.4
unet_gemm_8192_640_640_i8_i32_tB,107,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",107,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,435.0,36.33,7.20994,214.0,650.0,436.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/107_spec.mlir,80.0,2,0.736842105263158,32768.0,8192.0,128.0,1.25,0.13193678077646528,4,1,1,1,0,0,1,1,0,1,0,307.96992481203006,39.38461538461539,8.0,0.25
unet_gemm_8192_640_640_i8_i32_tB,108,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,160,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",108,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,58.67,36.33,0.97778,102.0,83.0,19.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/108_spec.mlir,512.0,1,0.1578947368421053,8192.0,20480.0,64.0,0.875,0.006972324329865061,4,1,0,1,1,0,0,1,0,0,0,307.96992481203006,33.68421052631579,8.0,0.4
unet_gemm_8192_640_640_i8_i32_tB,109,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,320,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",109,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,1080.0,36.33,18.72832,256.0,684.0,428.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/109_spec.mlir,32.0,4,0.8947368421052632,32768.0,20480.0,256.0,1.625,0.3628981321932119,4,1,0,1,0,0,1,1,0,1,1,307.96992481203006,48.301886792452834,8.0,0.625
unet_gemm_8192_640_640_i8_i32_tB,110,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,160,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",110,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/110_spec.mlir,1280.0,8,0.1578947368421053,20480.0,5120.0,512.0,0.78125,1.0,4,1,1,0,0,0,0,0,0,0,1,307.96992481203006,22.06896551724138,6.4,0.25
unet_gemm_8192_640_640_i8_i32_tB,111,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",111,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,56.33,36.33,0.99705,69.0,108.0,39.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/111_spec.mlir,160.0,8,0.4736842105263158,16384.0,8192.0,512.0,0.75,0.007358717663111639,4,1,1,1,1,0,1,0,0,1,1,307.96992481203006,36.57142857142857,8.0,0.5
unet_gemm_8192_640_640_i8_i32_tB,112,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,320,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",112,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/112_spec.mlir,640.0,2,0.29824561403508776,20480.0,40960.0,128.0,1.875,1.0,4,1,1,0,1,0,0,1,0,0,0,307.96992481203006,37.64705882352941,8.0,0.5
unet_gemm_8192_640_640_i8_i32_tB,113,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",113,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,71.0,36.33,1.23121,90.0,477.0,387.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/113_spec.mlir,320.0,2,0.4736842105263158,32768.0,8192.0,128.0,1.25,0.012053988182728577,4,1,1,1,1,1,0,0,1,0,0,307.96992481203006,36.57142857142857,6.4,0.25
unet_gemm_8192_640_640_i8_i32_tB,114,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,160,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",114,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/114_spec.mlir,128.0,4,0.5789473684210527,16384.0,10240.0,256.0,0.8125,1.0,4,1,0,1,1,0,1,0,0,1,1,307.96992481203006,38.78787878787879,6.4,0.625
unet_gemm_8192_640_640_i8_i32_tB,115,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,60.33,36.33,1.00556,59.0,119.0,60.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/115_spec.mlir,320.0,8,0.4736842105263158,16384.0,4096.0,512.0,0.625,0.007529356338043054,4,1,1,1,1,1,1,0,1,1,1,307.96992481203006,28.444444444444443,8.0,0.25
unet_gemm_8192_640_640_i8_i32_tB,116,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",116,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/116_spec.mlir,256.0,4,0.1578947368421053,8192.0,10240.0,256.0,0.5625,1.0,4,1,0,1,0,0,1,0,0,1,1,307.96992481203006,33.68421052631579,6.4,0.8
unet_gemm_8192_640_640_i8_i32_tB,117,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,57.67,36.33,1.02065,49.0,143.0,94.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/117_spec.mlir,1280.0,8,0.1578947368421053,16384.0,4096.0,512.0,0.625,0.007831934199936715,4,1,1,1,0,0,0,0,0,0,1,307.96992481203006,21.333333333333332,6.4,0.25
unet_gemm_8192_640_640_i8_i32_tB,118,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,53.33,36.33,0.94395,57.0,60.0,3.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/118_spec.mlir,1280.0,4,0.1578947368421053,16384.0,4096.0,256.0,0.625,0.006293980455255217,4,1,1,1,0,0,0,0,0,0,1,307.96992481203006,21.333333333333332,6.4,0.25
unet_gemm_8192_640_640_i8_i32_tB,119,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/119_spec.mlir,256.0,4,0.1578947368421053,10240.0,51200.0,256.0,1.875,1.0,4,1,0,0,1,0,0,1,0,0,1,307.96992481203006,40.0,6.4,0.2
unet_gemm_8192_640_640_i8_i32_tB,120,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,56.67,36.33,0.98266,66.0,90.0,24.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/120_spec.mlir,160.0,8,0.4736842105263158,8192.0,4096.0,512.0,0.375,0.007070175884937365,4,1,1,1,1,0,0,0,0,0,1,307.96992481203006,23.272727272727273,6.4,0.5
unet_gemm_8192_640_640_i8_i32_tB,121,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,263.67,36.33,4.39444,118.0,632.0,514.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/121_spec.mlir,256.0,1,0.1578947368421053,4096.0,5120.0,64.0,0.28125,0.07548164690227034,4,1,0,1,0,0,0,0,0,0,0,307.96992481203006,22.06896551724138,6.4,0.8
unet_gemm_8192_640_640_i8_i32_tB,122,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",122,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,62.33,36.33,1.03315,60.0,171.0,111.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/122_spec.mlir,1280.0,2,0.1578947368421053,4096.0,4096.0,128.0,0.25,0.00808257855206864,4,1,1,1,1,1,1,1,1,1,0,307.96992481203006,21.333333333333332,8.0,1.0
unet_gemm_8192_640_640_i8_i32_tB,123,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,80,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",123,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/123_spec.mlir,1024.0,4,0.1578947368421053,8192.0,10240.0,256.0,0.5625,1.0,4,1,0,1,1,0,0,1,0,0,1,307.96992481203006,27.82608695652174,6.4,0.8
unet_gemm_8192_640_640_i8_i32_tB,124,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,80,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,63.0,36.33,1.11504,65.0,332.0,267.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/124_spec.mlir,512.0,4,0.1578947368421053,4096.0,2560.0,256.0,0.203125,0.009724599831755314,4,1,0,1,0,0,0,0,0,0,1,307.96992481203006,19.393939393939394,6.4,0.625
unet_gemm_8192_640_640_i8_i32_tB,125,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",125,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,54.0,36.33,0.89503,64.0,32.0,32.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/125_spec.mlir,2560.0,1,0.06432748538011701,2048.0,4096.0,64.0,0.1875,0.0053130587187517125,4,1,1,1,0,1,1,0,1,1,0,307.96992481203006,16.0,8.0,0.5
unet_gemm_8192_640_640_i8_i32_tB,126,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",126,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,62.33,36.33,1.10324,61.0,306.0,245.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/126_spec.mlir,640.0,8,0.29824561403508776,4096.0,8192.0,512.0,0.375,0.009487991563342775,4,1,1,1,1,0,1,1,0,1,1,307.96992481203006,25.6,6.4,0.5
unet_gemm_8192_640_640_i8_i32_tB,127,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",127,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,71.0,36.33,1.18333,79.0,432.0,353.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/127_spec.mlir,1280.0,1,0.1578947368421053,16384.0,1024.0,64.0,0.53125,0.01109392005632245,4,1,1,1,1,1,1,0,0,1,0,307.96992481203006,12.19047619047619,6.4,0.0625
unet_gemm_8192_640_640_i8_i32_tB,128,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,66.0,36.33,1.09392,68.0,287.0,219.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/128_spec.mlir,2560.0,2,0.06432748538011701,4096.0,8192.0,128.0,0.375,0.009301111134393211,4,1,1,1,0,1,0,0,1,0,0,307.96992481203006,18.285714285714285,6.4,0.5
unet_gemm_8192_640_640_i8_i32_tB,129,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,75.0,36.33,1.30058,58.0,522.0,464.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/129_spec.mlir,1280.0,8,0.1578947368421053,4096.0,1024.0,512.0,0.15625,0.013444964079319915,4,1,1,1,0,0,0,0,0,0,1,307.96992481203006,14.222222222222221,6.4,0.25
unet_gemm_8192_640_640_i8_i32_tB,130,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,160,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/130_spec.mlir,512.0,4,0.1578947368421053,5120.0,51200.0,256.0,1.71875,1.0,4,1,0,0,0,0,0,0,0,0,1,307.96992481203006,24.615384615384617,6.4,0.1
unet_gemm_8192_640_640_i8_i32_tB,131,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,62.67,36.33,1.04444,71.0,196.0,125.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/131_spec.mlir,1280.0,2,0.1578947368421053,4096.0,16384.0,128.0,0.625,0.008308960530914197,4,1,1,1,0,0,0,0,0,0,0,307.96992481203006,21.333333333333332,8.0,0.25
unet_gemm_8192_640_640_i8_i32_tB,132,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,59.33,36.33,1.05015,73.0,213.0,140.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/132_spec.mlir,1280.0,1,0.1578947368421053,4096.0,4096.0,64.0,0.25,0.008423454870968058,4,1,1,1,1,1,1,1,1,1,0,307.96992481203006,21.333333333333332,8.0,1.0
